# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
2,1,-0.4854166805744171,0.6296296119689941,-0.4854166805744171,0.6296296119689941,-0.4739583432674408,0.6333333253860474,-0.4739583432674408,0.6333333253860474,-0.45104166865348816,0.6370370388031006,-0.45104166865348816,0.6370370388031006,-0.4177083373069763,0.6388888955116272,-0.4177083373069763,0.6388888955116272,-0.37187498807907104,0.6370370388031006,-0.37187498807907104,0.6370370388031006,-0.3239583373069763,0.6277777552604675,-0.3239583373069763,0.6277777552604675,-0.2708333432674408,0.6037036776542664,-0.2708333432674408,0.6037036776542664,-0.22083333134651184,0.5648148059844971,-0.22083333134651184,0.5648148059844971,-0.17604166269302368,0.5129629373550415,-0.17604166269302368,0.5129629373550415,-0.13854166865348816,0.45370370149612427,-0.13854166865348816,0.45370370149612427,-0.09791667014360428,0.3611111044883728,-0.09791667014360428,0.3611111044883728,-0.0677083358168602,0.2796296179294586,-0.0677083358168602,0.2796296179294586,-0.03020833246409893,0.13703703880310059,-0.03020833246409893,0.13703703880310059,-0.02187499962747097,0.07777778059244156,-0.02187499962747097,0.07777778059244156,-0.014583333395421505,-0.0055555556900799274,-0.014583333395421505,-0.0055555556900799274,-0.010416666977107525,-0.10000000149011612,-0.010416666977107525,-0.10000000149011612,-0.0062500000931322575,-0.2203703671693802,-0.0062500000931322575,-0.2203703671693802,-0.0052083334885537624,-0.31111112236976624,-0.0052083334885537624,-0.31111112236976624,-0.010416666977107525,-0.4055555462837219,-0.010416666977107525,-0.4055555462837219,-0.02916666679084301,-0.5074074268341064,-0.02916666679084301,-0.5074074268341064,-0.05937499925494194,-0.5870370268821716,-0.05937499925494194,-0.5870370268821716,-0.09791667014360428,-0.6592592597007751,-0.09791667014360428,-0.6592592597007751,-0.1458333283662796,-0.7240740656852722,-0.1458333283662796,-0.7240740656852722,-0.17499999701976776,-0.7444444298744202,-0.17499999701976776,-0.7444444298744202,-0.2291666716337204,-0.7666666507720947,-0.2291666716337204,-0.7666666507720947,-0.26249998807907104,-0.7666666507720947,-0.3072916567325592,-0.75,-0.3072916567325592,-0.75,-0.37812501192092896,-0.7092592716217041,-0.37812501192092896,-0.7092592716217041,-0.47604167461395264,-0.635185182094574,-0.47604167461395264,-0.635185182094574,-0.559374988079071,-0.5629629492759705,-0.559374988079071,-0.5629629492759705,-0.6322916746139526,-0.4740740656852722,-0.6322916746139526,-0.4740740656852722,-0.6916666626930237,-0.35185185074806213,-0.6916666626930237,-0.35185185074806213,-0.7302083373069763,-0.21111111342906952,-0.7302083373069763,-0.21111111342906952,-0.7541666626930237,-0.09074074029922485,-0.7541666626930237,-0.09074074029922485,-0.7749999761581421,0.06296296417713165,-0.7749999761581421,0.06296296417713165,-0.778124988079071,0.1814814805984497,-0.778124988079071,0.1814814805984497,-0.7749999761581421,0.28703704476356506,-0.7749999761581421,0.28703704476356506,-0.7645833492279053,0.4018518626689911,-0.7645833492279053,0.4018518626689911,-0.746874988079071,0.4888888895511627,-0.746874988079071,0.4888888895511627,-0.7229166626930237,0.5425925850868225,-0.7229166626930237,0.5425925850868225,-0.6770833134651184,0.5981481671333313,-0.6770833134651184,0.5981481671333313,-0.6416666507720947,0.6185185313224792,-0.6416666507720947,0.6185185313224792,-0.5760416388511658,0.6388888955116272,-0.5760416388511658,0.6388888955116272,-0.5052083134651184,0.6481481194496155,-0.5052083134651184,0.6481481194496155,-0.47083333134651184,0.6481481194496155,-0.4156250059604645,0.6314814686775208,-0.4156250059604645,0.6314814686775208,-0.3687500059604645,0.5962963104248047,-0.3687500059604645,0.5962963104248047,-0.3395833373069763,0.5592592358589172,-0.3395833373069763,0.5592592358589172,-0.3270833194255829,0.5240740776062012,-0.3270833194255829,0.5240740776062012,-0.3218750059604645,0.49074074625968933,-0.3218750059604645,0.49074074625968933,-0.32083332538604736,0.47592592239379883,-0.32083332538604736,0.47592592239379883,-0.32083332538604736,0.46481481194496155,
2,1,-0.47708332538604736,0.6944444179534912,-0.47604167461395264,0.699999988079071,-0.47604167461395264,0.699999988079071,-0.47604167461395264,0.7037037014961243,-0.47604167461395264,0.7092592716217041,-0.47604167461395264,0.7111111283302307,-0.47604167461395264,0.7148148417472839,-0.4791666567325592,0.7148148417472839,-0.48645833134651184,0.7166666388511658,-0.48645833134651184,0.7166666388511658,-0.5020833611488342,0.7148148417472839,-0.5020833611488342,0.7148148417472839,-0.53125,0.7037037014961243,-0.53125,0.7037037014961243,-0.5687500238418579,0.6888889074325562,-0.5687500238418579,0.6888889074325562,-0.6208333373069763,0.664814829826355,-0.6208333373069763,0.664814829826355,-0.6635416746139526,0.6388888955116272,-0.6635416746139526,0.6388888955116272,-0.703125,0.6074073910713196,-0.703125,0.6074073910713196,-0.7416666746139526,0.5648148059844971,-0.7416666746139526,0.5648148059844971,-0.7697916626930237,0.5185185074806213,-0.7697916626930237,0.5185185074806213,-0.7947916388511658,0.4592592716217041,-0.7947916388511658,0.4592592716217041,-0.815625011920929,0.38333332538604736,-0.815625011920929,0.38333332538604736,-0.8302083611488342,0.307407408952713,-0.8302083611488342,0.307407408952713,-0.8395833373069763,0.2092592567205429,-0.8395833373069763,0.2092592567205429,-0.840624988079071,0.10370370000600815,-0.840624988079071,0.10370370000600815,-0.8291666507720947,-0.014814814552664757,-0.8291666507720947,-0.014814814552664757,-0.8083333373069763,-0.13518518209457397,-0.8083333373069763,-0.13518518209457397,-0.7749999761581421,-0.2611111104488373,-0.7749999761581421,-0.2611111104488373,-0.7333333492279053,-0.35740742087364197,-0.7333333492279053,-0.35740742087364197,-0.6760416626930237,-0.4462963044643402,-0.6760416626930237,-0.4462963044643402,-0.612500011920929,-0.5148147940635681,-0.612500011920929,-0.5148147940635681,-0.5625,-0.5425925850868225,-0.5625,-0.5425925850868225,-0.5041666626930237,-0.5537037253379822,-0.5041666626930237,-0.5537037253379822,-0.45104166865348816,-0.5425925850868225,-0.45104166865348816,-0.5425925850868225,-0.40833333134651184,-0.5111111402511597,-0.40833333134651184,-0.5111111402511597,-0.3656249940395355,-0.46296295523643494,-0.3656249940395355,-0.46296295523643494,-0.3218750059604645,-0.3907407522201538,-0.3218750059604645,-0.3907407522201538,-0.28854167461395264,-0.31481480598449707,-0.28854167461395264,-0.31481480598449707,-0.265625,-0.23333333432674408,-0.265625,-0.23333333432674408,-0.24687500298023224,-0.12222222238779068,-0.24687500298023224,-0.12222222238779068,-0.23749999701976776,-0.020370369777083397,-0.23749999701976776,-0.020370369777083397,-0.23541666567325592,0.06666667014360428,-0.23541666567325592,0.06666667014360428,-0.23854166269302368,0.14814814925193787,-0.23854166269302368,0.14814814925193787,-0.2510416805744171,0.23148147761821747,-0.2510416805744171,0.23148147761821747,-0.26875001192092896,0.307407408952713,-0.26875001192092896,0.307407408952713,-0.30000001192092896,0.39629629254341125,-0.30000001192092896,0.39629629254341125,-0.3447916805744171,0.46481481194496155,-0.3447916805744171,0.46481481194496155,-0.4010416567325592,0.5240740776062012,-0.4010416567325592,0.5240740776062012,-0.47604167461395264,0.5666666626930237,-0.47604167461395264,0.5666666626930237,-0.550000011920929,0.5907407402992249,-0.550000011920929,0.5907407402992249,-0.628125011920929,0.6000000238418579,-0.628125011920929,0.6000000238418579,-0.6697916388511658,0.5981481671333313,-0.6697916388511658,0.5981481671333313,-0.7020833492279053,0.585185170173645,-0.7020833492279053,0.585185170173645,-0.7145833373069763,0.5759259462356567,-0.7145833373069763,0.5759259462356567,-0.715624988079071,0.5740740895271301,-0.715624988079071,0.5740740895271301,
2,1,-0.6177083253860474,0.6592592597007751,-0.6177083253860474,0.6592592597007751,-0.6052083373069763,0.6685185432434082,-0.6052083373069763,0.6685185432434082,-0.5885416865348816,0.6759259104728699,-0.5885416865348816,0.6759259104728699,-0.5687500238418579,0.6796296238899231,-0.5687500238418579,0.6796296238899231,-0.5416666865348816,0.6796296238899231,-0.4947916567325592,0.6629629731178284,-0.4947916567325592,0.6629629731178284,-0.4479166567325592,0.6333333253860474,-0.4479166567325592,0.6333333253860474,-0.40416666865348816,0.5888888835906982,-0.40416666865348816,0.5888888835906982,-0.35208332538604736,0.5148147940635681,-0.35208332538604736,0.5148147940635681,-0.3072916567325592,0.42592594027519226,-0.3072916567325592,0.42592594027519226,-0.26875001192092896,0.32777777314186096,-0.26875001192092896,0.32777777314186096,-0.23333333432674408,0.19814814627170563,-0.23333333432674408,0.19814814627170563,-0.21458333730697632,0.08703703433275223,-0.21458333730697632,0.08703703433275223,-0.20729166269302368,-0.029629629105329514,-0.20729166269302368,-0.029629629105329514,-0.2083333283662796,-0.14444445073604584,-0.2083333283662796,-0.14444445073604584,-0.22499999403953552,-0.23888888955116272,-0.22499999403953552,-0.23888888955116272,-0.24895833432674408,-0.3092592656612396,-0.24895833432674408,-0.3092592656612396,-0.2864583432674408,-0.3740740716457367,-0.2864583432674408,-0.3740740716457367,-0.3270833194255829,-0.40925925970077515,-0.3270833194255829,-0.40925925970077515,-0.37187498807907104,-0.4185185134410858,-0.37187498807907104,-0.4185185134410858,-0.42395833134651184,-0.40925925970077515,-0.42395833134651184,-0.40925925970077515,-0.4854166805744171,-0.37962964177131653,-0.4854166805744171,-0.37962964177131653,-0.578125,-0.32777777314186096,-0.578125,-0.32777777314186096,-0.699999988079071,-0.24629630148410797,-0.699999988079071,-0.24629630148410797,-0.8062499761581421,-0.16111111640930176,-0.8062499761581421,-0.16111111640930176,-0.9020833373069763,-0.06296296417713165,-0.9020833373069763,-0.06296296417713165,-0.9802083373069763,0.051851850003004074,-0.9802083373069763,0.051851850003004074,-0.9979166388511658,0.09444444626569748,-0.9979166388511658,0.09444444626569748,-0.9927083253860474,0.32592591643333435,-0.9927083253860474,0.32592591643333435,-0.96875,0.3907407522201538,-0.96875,0.3907407522201538,-0.9322916865348816,0.45185184478759766,-0.9322916865348816,0.45185184478759766,-0.8822916746139526,0.5018518567085266,-0.8822916746139526,0.5018518567085266,-0.8239583373069763,0.5388888716697693,-0.8239583373069763,0.5388888716697693,-0.7541666626930237,0.5648148059844971,-0.7541666626930237,0.5648148059844971,-0.6802083253860474,0.5777778029441833,-0.6802083253860474,0.5777778029441833,-0.609375,0.5833333134651184,-0.609375,0.5833333134651184,-0.5541666746139526,0.5833333134651184,-0.512499988079071,0.5814814567565918,-0.512499988079071,0.5814814567565918,-0.4781250059604645,0.5722222328186035,-0.4781250059604645,0.5722222328186035,-0.45104166865348816,0.5629629492759705,-0.45104166865348816,0.5629629492759705,-0.4385416805744171,0.5555555820465088,-0.4385416805744171,0.5555555820465088,-0.4375,0.5537037253379822,-0.4375,0.5537037253379822,-0.4385416805744171,0.5537037253379822,
2,1,-0.49270832538604736,0.6555555462837219,-0.4895833432674408,0.6555555462837219,-0.4802083373069763,0.6574074029922485,-0.4802083373069763,0.6574074029922485,-0.4677083194255829,0.6574074029922485,-0.44583332538604736,0.6518518328666687,-0.44583332538604736,0.6518518328666687,-0.41874998807907104,0.6370370388031006,-0.41874998807907104,0.6370370388031006,-0.3812499940395355,0.6000000238418579,-0.3812499940395355,0.6000000238418579,-0.33645832538604736,0.5425925850868225,-0.33645832538604736,0.5425925850868225,-0.29895833134651184,0.47592592239379883,-0.29895833134651184,0.47592592239379883,-0.26249998807907104,0.38148146867752075,-0.26249998807907104,0.38148146867752075,-0.2291666716337204,0.2629629671573639,-0.2291666716337204,0.2629629671573639,-0.21250000596046448,0.1537037044763565,-0.21250000596046448,0.1537037044763565,-0.20624999701976776,0.035185184329748154,-0.20624999701976776,0.035185184329748154,-0.20624999701976776,-0.08148147910833359,-0.20937499403953552,-0.20370370149612427,-0.20937499403953552,-0.20370370149612427,-0.22187499701976776,-0.3055555522441864,-0.22187499701976776,-0.3055555522441864,-0.24583333730697632,-0.3888888955116272,-0.24583333730697632,-0.3888888955116272,-0.27916666865348816,-0.46666666865348816,-0.27916666865348816,-0.46666666865348816,-0.3062500059604645,-0.5018518567085266,-0.3062500059604645,-0.5018518567085266,-0.33020833134651184,-0.5129629373550415,-0.33020833134651184,-0.5129629373550415,-0.359375,-0.5148147940635681,-0.359375,-0.5148147940635681,-0.3958333432674408,-0.4962962865829468,-0.3958333432674408,-0.4962962865829468,-0.4635416567325592,-0.43888887763023376,-0.4635416567325592,-0.43888887763023376,-0.5385416746139526,-0.3611111044883728,-0.5385416746139526,-0.3611111044883728,-0.6145833134651184,-0.2648148238658905,-0.6145833134651184,-0.2648148238658905,-0.6968749761581421,-0.14444445073604584,-0.6968749761581421,-0.14444445073604584,-0.765625,-0.03333333507180214,-0.765625,-0.03333333507180214,-0.815625011920929,0.06481481343507767,-0.815625011920929,0.06481481343507767,-0.8354166746139526,0.14444445073604584,-0.8354166746139526,0.14444445073604584,-0.8374999761581421,0.2222222238779068,-0.8374999761581421,0.2222222238779068,-0.8229166865348816,0.28518518805503845,-0.8229166865348816,0.28518518805503845,-0.7916666865348816,0.35555556416511536,-0.7916666865348816,0.35555556416511536,-0.7510416507720947,0.40925925970077515,-0.7510416507720947,0.40925925970077515,-0.7041666507720947,0.4574074149131775,-0.7041666507720947,0.4574074149131775,-0.6510416865348816,0.49259260296821594,-0.6510416865348816,0.49259260296821594,-0.6114583611488342,0.5129629373550415,-0.6114583611488342,0.5129629373550415,-0.5770833492279053,0.520370364189148,-0.5770833492279053,0.520370364189148,-0.5375000238418579,0.520370364189148,-0.5166666507720947,0.5185185074806213,-0.5166666507720947,0.5185185074806213,-0.5104166865348816,0.5129629373550415,-0.5104166865348816,0.5129629373550415,-0.5072916746139526,0.5055555701255798,-0.5072916746139526,0.5055555701255798,-0.5052083134651184,0.49444442987442017,-0.5052083134651184,0.49444442987442017,-0.5041666626930237,0.4888888895511627,-0.5041666626930237,0.4888888895511627,-0.5041666626930237,0.4870370328426361,
2,1,-0.4645833373069763,0.5629629492759705,-0.4645833373069763,0.5629629492759705,-0.42500001192092896,0.5481481552124023,-0.42500001192092896,0.5481481552124023,-0.37708333134651184,0.5222222208976746,-0.37708333134651184,0.5222222208976746,-0.3333333432674408,0.4870370328426361,-0.3333333432674408,0.4870370328426361,-0.2979166805744171,0.4444444477558136,-0.2979166805744171,0.4444444477558136,-0.2666666805744171,0.38148146867752075,-0.2666666805744171,0.38148146867752075,-0.2447916716337204,0.3185185194015503,-0.2447916716337204,0.3185185194015503,-0.22708334028720856,0.23888888955116272,-0.22708334028720856,0.23888888955116272,-0.21562500298023224,0.15555556118488312,-0.21562500298023224,0.15555556118488312,-0.20624999701976776,0.04814814776182175,-0.20624999701976776,0.04814814776182175,-0.20520833134651184,-0.05925925821065903,-0.20520833134651184,-0.05925925821065903,-0.20729166269302368,-0.10925926268100739,-0.20729166269302368,-0.10925926268100739,-0.22812500596046448,-0.22777777910232544,-0.22812500596046448,-0.22777777910232544,-0.2541666626930237,-0.3222222328186035,-0.2541666626930237,-0.3222222328186035,-0.2854166626930237,-0.39814814925193787,-0.2854166626930237,-0.39814814925193787,-0.3218750059604645,-0.45370370149612427,-0.3218750059604645,-0.45370370149612427,-0.3541666567325592,-0.4851851761341095,-0.3541666567325592,-0.4851851761341095,-0.3854166567325592,-0.4981481432914734,-0.3854166567325592,-0.4981481432914734,-0.41874998807907104,-0.5,-0.41874998807907104,-0.5,-0.453125,-0.4870370328426361,-0.453125,-0.4870370328426361,-0.5041666626930237,-0.4481481611728668,-0.5041666626930237,-0.4481481611728668,-0.5541666746139526,-0.39629629254341125,-0.5541666746139526,-0.39629629254341125,-0.6114583611488342,-0.32592591643333435,-0.6114583611488342,-0.32592591643333435,-0.6833333373069763,-0.2240740805864334,-0.6833333373069763,-0.2240740805864334,-0.7197916507720947,-0.16111111640930176,-0.7197916507720947,-0.16111111640930176,-0.7614583373069763,-0.06296296417713165,-0.7614583373069763,-0.06296296417713165,-0.7906249761581421,0.046296294778585434,-0.7906249761581421,0.046296294778585434,-0.800000011920929,0.14444445073604584,-0.800000011920929,0.14444445073604584,-0.7989583611488342,0.22592592239379883,-0.7989583611488342,0.22592592239379883,-0.7833333611488342,0.29629629850387573,-0.7833333611488342,0.29629629850387573,-0.7666666507720947,0.32777777314186096,-0.7666666507720947,0.32777777314186096,-0.7385416626930237,0.36666667461395264,-0.7385416626930237,0.36666667461395264,-0.703125,0.39444443583488464,-0.703125,0.39444443583488464,-0.6489583253860474,0.42592594027519226,-0.6489583253860474,0.42592594027519226,-0.590624988079071,0.4481481611728668,-0.590624988079071,0.4481481611728668,-0.5416666865348816,0.4574074149131775,-0.5416666865348816,0.4574074149131775,-0.512499988079071,0.4592592716217041,-0.512499988079071,0.4592592716217041,-0.4937500059604645,0.4574074149131775,-0.4937500059604645,0.4574074149131775,-0.48124998807907104,0.45185184478759766,-0.48124998807907104,0.45185184478759766,-0.47604167461395264,0.4462963044643402,-0.47604167461395264,0.4462963044643402,-0.4749999940395355,0.4462963044643402,-0.47604167461395264,0.4462963044643402,-0.4781250059604645,0.4462963044643402,
2,1,-0.4541666805744171,0.5722222328186035,-0.4541666805744171,0.5722222328186035,-0.4208333194255829,0.5722222328186035,-0.37291666865348816,0.5685185194015503,-0.37291666865348816,0.5685185194015503,-0.31041666865348816,0.5537037253379822,-0.31041666865348816,0.5537037253379822,-0.2395833283662796,0.529629647731781,-0.2395833283662796,0.529629647731781,-0.17812499403953552,0.4888888895511627,-0.17812499403953552,0.4888888895511627,-0.12187500298023224,0.4296296238899231,-0.12187500298023224,0.4296296238899231,-0.0885416641831398,0.3759259283542633,-0.0885416641831398,0.3759259283542633,-0.06041666492819786,0.3092592656612396,-0.06041666492819786,0.3092592656612396,-0.04479166492819786,0.23333333432674408,-0.04479166492819786,0.23333333432674408,-0.03750000149011612,0.14814814925193787,-0.03750000149011612,0.14814814925193787,-0.0364583320915699,0.04259259253740311,-0.0364583320915699,0.04259259253740311,-0.0416666679084301,-0.06481481343507767,-0.0416666679084301,-0.06481481343507767,-0.05000000074505806,-0.18518517911434174,-0.05000000074505806,-0.18518517911434174,-0.06354166567325592,-0.2907407283782959,-0.06354166567325592,-0.2907407283782959,-0.08749999850988388,-0.3907407522201538,-0.08749999850988388,-0.3907407522201538,-0.11666666716337204,-0.4870370328426361,-0.11666666716337204,-0.4870370328426361,-0.1458333283662796,-0.5481481552124023,-0.1458333283662796,-0.5481481552124023,-0.18125000596046448,-0.5962963104248047,-0.18125000596046448,-0.5962963104248047,-0.21145834028720856,-0.6185185313224792,-0.21145834028720856,-0.6185185313224792,-0.2395833283662796,-0.6222222447395325,-0.2395833283662796,-0.6222222447395325,-0.2750000059604645,-0.614814817905426,-0.2750000059604645,-0.614814817905426,-0.32083332538604736,-0.5870370268821716,-0.32083332538604736,-0.5870370268821716,-0.3812499940395355,-0.529629647731781,-0.3812499940395355,-0.529629647731781,-0.46666666865348816,-0.4296296238899231,-0.46666666865348816,-0.4296296238899231,-0.5541666746139526,-0.3222222328186035,-0.5541666746139526,-0.3222222328186035,-0.6427083611488342,-0.2092592567205429,-0.6427083611488342,-0.2092592567205429,-0.7322916388511658,-0.07592592388391495,-0.7322916388511658,-0.07592592388391495,-0.793749988079071,0.029629629105329514,-0.793749988079071,0.029629629105329514,-0.8322916626930237,0.13148148357868195,-0.8322916626930237,0.13148148357868195,-0.846875011920929,0.22592592239379883,-0.846875011920929,0.22592592239379883,-0.8458333611488342,0.28148147463798523,-0.8458333611488342,0.28148147463798523,-0.8260416388511658,0.3462963104248047,-0.8260416388511658,0.3462963104248047,-0.7864583134651184,0.42407408356666565,-0.7864583134651184,0.42407408356666565,-0.7510416507720947,0.47777777910232544,-0.7510416507720947,0.47777777910232544,-0.7166666388511658,0.5148147940635681,-0.7166666388511658,0.5148147940635681,-0.6739583611488342,0.5388888716697693,-0.6739583611488342,0.5388888716697693,-0.6260416507720947,0.550000011920929,-0.6260416507720947,0.550000011920929,-0.5802083611488342,0.5518518686294556,-0.5802083611488342,0.5518518686294556,-0.5239583253860474,0.5425925850868225,-0.5239583253860474,0.5425925850868225,-0.48229166865348816,0.5240740776062012,-0.48229166865348816,0.5240740776062012,-0.45104166865348816,0.5055555701255798,-0.45104166865348816,0.5055555701255798,-0.43437498807907104,0.4888888895511627,-0.43437498807907104,0.4888888895511627,-0.4322916567325592,0.48148149251937866,-0.4322916567325592,0.48148149251937866,-0.4322916567325592,0.47962963581085205,-0.43437498807907104,0.47962963581085205,
2,1,-0.2718749940395355,0.5240740776062012,-0.2718749940395355,0.5240740776062012,-0.22083333134651184,0.49259260296821594,-0.22083333134651184,0.49259260296821594,-0.17604166269302368,0.4481481611728668,-0.17604166269302368,0.4481481611728668,-0.140625,0.3888888955116272,-0.140625,0.3888888955116272,-0.1197916641831398,0.3296296298503876,-0.1197916641831398,0.3296296298503876,-0.10520832985639572,0.24444444477558136,-0.10520832985639572,0.24444444477558136,-0.09791667014360428,0.14814814925193787,-0.09791667014360428,0.14814814925193787,-0.09687499701976776,0.0555555559694767,-0.09687499701976776,0.0555555559694767,-0.10104166716337204,-0.04814814776182175,-0.10104166716337204,-0.04814814776182175,-0.11249999701976776,-0.17407406866550446,-0.11249999701976776,-0.17407406866550446,-0.13333334028720856,-0.27407407760620117,-0.13333334028720856,-0.27407407760620117,-0.16041666269302368,-0.37962964177131653,-0.16041666269302368,-0.37962964177131653,-0.19687500596046448,-0.4833333194255829,-0.19687500596046448,-0.4833333194255829,-0.23229166865348816,-0.5518518686294556,-0.23229166865348816,-0.5518518686294556,-0.27291667461395264,-0.6018518805503845,-0.27291667461395264,-0.6018518805503845,-0.3218750059604645,-0.635185182094574,-0.3218750059604645,-0.635185182094574,-0.35729166865348816,-0.6481481194496155,-0.35729166865348816,-0.6481481194496155,-0.39375001192092896,-0.6499999761581421,-0.39375001192092896,-0.6499999761581421,-0.4322916567325592,-0.6259258985519409,-0.4322916567325592,-0.6259258985519409,-0.4749999940395355,-0.5814814567565918,-0.4749999940395355,-0.5814814567565918,-0.5208333134651184,-0.5092592835426331,-0.5208333134651184,-0.5092592835426331,-0.5718749761581421,-0.4185185134410858,-0.5718749761581421,-0.4185185134410858,-0.6302083134651184,-0.3092592656612396,-0.6302083134651184,-0.3092592656612396,-0.6968749761581421,-0.1648148149251938,-0.6968749761581421,-0.1648148149251938,-0.737500011920929,-0.02777777798473835,-0.737500011920929,-0.02777777798473835,-0.7541666626930237,0.0833333358168602,-0.7541666626930237,0.0833333358168602,-0.7593749761581421,0.18333333730697632,-0.7593749761581421,0.18333333730697632,-0.7541666626930237,0.28333333134651184,-0.7541666626930237,0.28333333134651184,-0.7364583611488342,0.3481481373310089,-0.7364583611488342,0.3481481373310089,-0.7052083611488342,0.4166666567325592,-0.7052083611488342,0.4166666567325592,-0.6604166626930237,0.46481481194496155,-0.6604166626930237,0.46481481194496155,-0.5947916507720947,0.5055555701255798,-0.5947916507720947,0.5055555701255798,-0.5291666388511658,0.5240740776062012,-0.5291666388511658,0.5240740776062012,-0.4489583373069763,0.5277777910232544,-0.4489583373069763,0.5277777910232544,-0.3791666626930237,0.5185185074806213,-0.3791666626930237,0.5185185074806213,-0.30937498807907104,0.4981481432914734,-0.30937498807907104,0.4981481432914734,-0.2645833194255829,0.47777777910232544,-0.2645833194255829,0.47777777910232544,-0.2510416805744171,0.4611110985279083,-0.2510416805744171,0.4611110985279083,-0.25,0.45370370149612427,-0.25,0.45370370149612427,-0.25,0.442592591047287,-0.25312501192092896,0.4333333373069763,-0.25312501192092896,0.4333333373069763,-0.2562499940395355,0.42592594027519226,-0.2562499940395355,0.42592594027519226,
2,1,-0.2604166567325592,0.4203703701496124,-0.24895833432674408,0.4148148000240326,-0.24895833432674408,0.4148148000240326,-0.23333333432674408,0.39444443583488464,-0.23333333432674408,0.39444443583488464,-0.21770833432674408,0.37037035822868347,-0.21770833432674408,0.37037035822868347,-0.20104166865348816,0.32592591643333435,-0.20104166865348816,0.32592591643333435,-0.18020834028720856,0.25925925374031067,-0.18020834028720856,0.25925925374031067,-0.1666666716337204,0.1814814805984497,-0.1666666716337204,0.1814814805984497,-0.15937499701976776,0.09259258955717087,-0.15937499701976776,0.09259258955717087,-0.15625,-0.035185184329748154,-0.15625,-0.035185184329748154,-0.15625,-0.15000000596046448,-0.16249999403953552,-0.25555557012557983,-0.16249999403953552,-0.25555557012557983,-0.18125000596046448,-0.37962964177131653,-0.18125000596046448,-0.37962964177131653,-0.203125,-0.4703703820705414,-0.203125,-0.4703703820705414,-0.23333333432674408,-0.5388888716697693,-0.23333333432674408,-0.5388888716697693,-0.2614583373069763,-0.5833333134651184,-0.2614583373069763,-0.5833333134651184,-0.28333333134651184,-0.6037036776542664,-0.28333333134651184,-0.6037036776542664,-0.3020833432674408,-0.6092592477798462,-0.3020833432674408,-0.6092592477798462,-0.3291666805744171,-0.6018518805503845,-0.3291666805744171,-0.6018518805503845,-0.37187498807907104,-0.5666666626930237,-0.37187498807907104,-0.5666666626930237,-0.4270833432674408,-0.5055555701255798,-0.4270833432674408,-0.5055555701255798,-0.5093749761581421,-0.4037036895751953,-0.5093749761581421,-0.4037036895751953,-0.5687500238418579,-0.32592591643333435,-0.5687500238418579,-0.32592591643333435,-0.6572916507720947,-0.19629628956317902,-0.6572916507720947,-0.19629628956317902,-0.7250000238418579,-0.08703703433275223,-0.7250000238418579,-0.08703703433275223,-0.768750011920929,0.0018518518190830946,-0.768750011920929,0.0018518518190830946,-0.7989583611488342,0.0962962955236435,-0.7989583611488342,0.0962962955236435,-0.8062499761581421,0.18333333730697632,-0.8062499761581421,0.18333333730697632,-0.800000011920929,0.2518518567085266,-0.800000011920929,0.2518518567085266,-0.78125,0.31296294927597046,-0.78125,0.31296294927597046,-0.7479166388511658,0.36851853132247925,-0.7479166388511658,0.36851853132247925,-0.7020833492279053,0.4166666567325592,-0.7020833492279053,0.4166666567325592,-0.6385416388511658,0.4555555582046509,-0.6385416388511658,0.4555555582046509,-0.565625011920929,0.4851851761341095,-0.565625011920929,0.4851851761341095,-0.528124988079071,0.4870370328426361,-0.528124988079071,0.4870370328426361,-0.44479167461395264,0.4870370328426361,-0.3604166805744171,0.46666666865348816,-0.3604166805744171,0.46666666865348816,-0.30416667461395264,0.442592591047287,-0.30416667461395264,0.442592591047287,-0.27812498807907104,0.4185185134410858,-0.27812498807907104,0.4185185134410858,-0.26770833134651184,0.39444443583488464,-0.26770833134651184,0.39444443583488464,-0.26770833134651184,0.3777777850627899,-0.26875001192092896,0.3629629611968994,-0.26875001192092896,0.3629629611968994,-0.2708333432674408,0.35370370745658875,-0.2708333432674408,0.35370370745658875,-0.27291667461395264,0.35185185074806213,-0.27291667461395264,0.35185185074806213,
